ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494427717.748476028442383,1494427717.928366899490356,-0.230601913050601,-0.214210480451584,-0.246821776032448,0.032611295580864,-0.091297703353982,0.011762577371777,0.230901711836496,-0.007309675216675,-0.972578293398807,-0.967875480651855,-0.976178467273712,0.008302986621857,0.029385262414029,0.002797075215242,0.972582315498434,0.002985119819641,-0.026302580378558,-0.009894587099552,-0.048284914344549,0.038390327244997,-0.045106803116045,0.008729901242023,0.027713478855351,-0.038390327244997,0.000000033051429,0.000000330623383,19.000000000000000,0.000000000000000,balanced
1494427717.948378086090088,1494427718.128269910812378,-0.243116925421514,-0.222639039158821,-0.258011490106583,0.035372450947761,0.012515012370913,0.011550082528882,0.243391133431015,-0.006135448813438,-0.969444754876589,-0.966048955917358,-0.974042236804962,0.007993280887604,-0.003133538522218,0.002630484753045,0.969448323639669,0.001108586788177,-0.018332576771316,0.014425743371248,-0.052521899342537,0.066947642713785,-0.007970003607242,0.024384904141886,0.030507489590020,0.034572424832731,0.000000020384848,0.000002659509415,19.000000000000000,0.000000000000000,balanced
1494427718.148279905319214,1494427718.328191995620728,-0.190209826356486,-0.166682660579681,-0.234877869486809,0.068195208907127,-0.052907099065028,0.021153585985149,0.191382476320576,-0.020345374941826,-0.979447851055547,-0.969291150569916,-0.985389053821564,0.016097903251648,0.010003096178958,0.005105661077505,0.979461158347980,-0.002253234386444,-0.051478756346593,-0.010109461843967,-0.120210118591785,0.110100656747818,0.033146179575277,0.037128473652404,0.063471142346338,0.089650133624673,0.000000009897694,0.000017111791262,19.000000000000000,0.000000000000000,balanced
1494427718.348181962966919,1494427718.528084039688110,-0.318575138324185,-0.234676063060760,-0.394897341728210,0.160221278667450,0.128365311967699,0.044338483625657,0.321645798804363,0.160221278667450,-0.941101419298272,-0.916307270526886,-0.964165866374969,0.047858595848083,-0.038346431757274,0.013417208327304,0.941197058476343,-0.047858595848083,-0.102261877765781,-0.066611446440220,-0.123739108443260,0.057127662003040,0.050783121419188,0.015316482444381,0.103402544836443,-0.057127662003040,0.000000015046665,0.000035191714910,19.000000000000000,0.000000000000000,balanced
1494427834.838002920150757,1494427835.037904977798462,-0.349785187414714,-0.316201448440552,-0.375291347503662,0.059089899063110,0.349785187414714,0.019675853121884,0.350338145983021,0.000176101922989,-0.928840185914721,-0.919629991054535,-0.941526889801025,0.021896898746490,0.928840185914721,0.007255100564737,0.928868520003933,0.001681685447693,-0.120142134882155,-0.112142816185951,-0.130001530051231,0.017858713865280,0.120142134882155,0.005685740878057,0.120276598818616,-0.013360083103180,0.000000017762495,0.000001285845084,0.000000000000000,21.000000000000000,imbalanced
1494427835.057897090911865,1494427835.237808942794800,-0.301716450013612,-0.277034938335419,-0.337417423725128,0.060382485389709,-0.048068737401102,0.021059570826419,0.302450527743315,0.036951363086700,-0.939589149073551,-0.923922359943390,-0.950542688369751,0.026620328426361,0.010748963158830,0.009671712021025,0.939638925901953,-0.022373676300049,-0.158582389354706,-0.119347877800465,-0.180324658751488,0.060976780951023,0.038440254472551,0.021307118432226,0.160007398295618,0.060976780951023,-0.000000034924706,0.000002794708482,0.000000000000000,19.000000000000000,imbalanced
1494427835.257785081863403,1494427835.437711000442505,-0.291839803520002,-0.260229617357254,-0.337156593799591,0.076926976442337,-0.009876646493611,0.027762046621138,0.293157299331242,-0.074113935232163,-0.938513476597635,-0.923723995685577,-0.947440981864929,0.023716986179352,-0.001075672475915,0.008613006445431,0.938552997776582,0.021087348461151,-0.182061906707914,-0.175812512636185,-0.195294842123985,0.019482329487801,0.023479517353208,0.005525352461321,0.182145731198793,0.013472527265549,-0.000000024243225,0.000001875424552,0.000000000000000,19.000000000000000,imbalanced
1494427835.457700967788696,1494427835.637613058090210,-0.316769519918843,-0.271769374608993,-0.337870538234711,0.066101163625717,0.024929716398841,0.020219324396196,0.317414161354929,0.039937406778336,-0.927222916954442,-0.920494616031647,-0.941268920898438,0.020774304866791,-0.011290559643193,0.006223076460282,0.927243799874733,-0.010792374610901,-0.198585282815130,-0.190356835722923,-0.205474570393562,0.015117734670639,0.016523376107216,0.005574630406206,0.198663512137813,-0.007895469665527,-0.000000008309609,0.000001242776306,0.000000000000000,19.000000000000000,imbalanced
1494427835.657603979110718,1494427835.837502956390381,-0.250142085709070,-0.199463948607445,-0.296789199113846,0.097325250506401,-0.066627434209773,0.025121663527099,0.251400399803287,-0.097325250506401,-0.929974577928844,-0.905131101608276,-0.940113186836243,0.034982085227966,0.002751660974402,0.011040620060766,0.930040112514110,-0.029257476329803,-0.262130808673407,-0.197063952684402,-0.375435531139374,0.178371578454971,0.063545525858277,0.055773420536798,0.267998573306181,0.178371578454971,0.000000014402398,0.000043419391142,0.000000000000000,19.000000000000000,imbalanced
1494427835.857506990432739,1494427836.037415981292725,-0.120187637249106,-0.059997107833624,-0.182539954781532,0.122542846947908,-0.129954448459964,0.040522569912601,0.126835116666656,-0.122542846947908,-0.869693790611468,-0.852118253707886,-0.897710204124451,0.045591950416565,-0.060280787317376,0.015061809307814,0.869824204956248,-0.045591950416565,-0.475202842762596,-0.400993227958679,-0.519898831844330,0.118905603885651,0.213072034089189,0.038742416927982,0.476779526237310,0.118905603885651,0.000000023972927,0.000005123307193,0.000000000000000,19.000000000000000,imbalanced
1494427836.057408094406128,1494427836.237319946289062,-0.155350129267103,-0.062408510595560,-0.235268533229828,0.172860022634268,0.035162492017997,0.055352156595362,0.164916718082379,0.172860022634268,-0.862310971084394,-0.852614641189575,-0.871716737747192,0.019102096557617,-0.007382819527074,0.005278625735280,0.862327127453476,0.019102096557617,-0.477985829114914,-0.429835557937622,-0.518799960613251,0.088964402675629,0.002782986352318,0.026906147137545,0.478742512827573,-0.088964402675629,-0.000000006383187,0.000009833084793,0.000000000000000,19.000000000000000,imbalanced
1494427836.257311105728149,1494427836.437217950820923,-0.282801776340133,-0.245219811797142,-0.326188176870346,0.080968365073204,0.127451647073030,0.025520043204311,0.283950906507242,0.080968365073204,-0.884744001062293,-0.874742209911346,-0.889908730983734,0.015166521072388,0.022433029977899,0.005043654614010,0.884758377110711,0.015166521072388,-0.368230778920023,-0.318847447633743,-0.417963325977325,0.099115878343582,-0.109755050194891,0.031314316138906,0.369559863810039,-0.099115878343582,0.000000030343403,0.000000959260240,0.000000000000000,19.000000000000000,imbalanced
1494427836.457214117050171,1494427836.637125968933105,-0.341662314377333,-0.329879403114319,-0.356377750635147,0.026498347520828,0.058860538037200,0.007587874644443,0.341746562392799,0.012583255767822,-0.893058431775946,-0.888715386390686,-0.900116145610809,0.011400759220123,0.008314430713654,0.004181525379738,0.893068221201837,0.010070025920868,-0.292213843057030,-0.269547671079636,-0.314867526292801,0.045319855213165,-0.076016935862993,0.015795800519402,0.292640457538269,-0.045319855213165,0.000000004891985,0.000000400913035,0.000000000000000,19.000000000000000,imbalanced
1494427836.657114982604980,1494427836.837001085281372,-0.368799532714643,-0.346402913331985,-0.381258010864258,0.034855097532272,0.027137218337310,0.012134543046163,0.368999109030738,0.026389211416245,-0.899799801801380,-0.898546099662781,-0.902957916259766,0.004411816596985,0.006741370025434,0.001279182873703,0.899800711063638,0.002982735633850,-0.231871220626329,-0.209370911121368,-0.264669060707092,0.055298149585724,-0.060342622430701,0.020834429760379,0.232805361661161,-0.050909861922264,0.000000026963751,0.000000510003426,18.000000000000000,1.000000000000000,balanced
1494427836.857003927230835,1494427837.036931037902832,-0.354786253289173,-0.342079669237137,-0.364843010902405,0.022763341665268,-0.014013279425470,0.005595576719122,0.354830376379741,-0.022763341665268,-0.893426948472073,-0.887593507766724,-0.903447806835175,0.015854299068451,-0.006372853329307,0.005864936077415,0.893446198565595,-0.015854299068451,-0.274465306024802,-0.225103527307510,-0.308478981256485,0.083375453948975,0.042594085398473,0.022761671575362,0.275407512432383,0.083375453948975,-0.000000028363081,0.000002019523709,19.000000000000000,0.000000000000000,balanced
1494427837.056921958923340,1494427837.236833095550537,-0.289008802489230,-0.254509359598160,-0.327870756387711,0.073361396789551,-0.065777450799942,0.025782486900531,0.290156551790641,-0.001071214675903,-0.879772085892527,-0.872156083583832,-0.887023746967316,0.014867663383484,-0.013654862579546,0.005201256176452,0.879787460800335,-0.013913154602051,-0.375888692705255,-0.325099498033524,-0.399247199296951,0.074147701263428,0.101423386680452,0.022156039892570,0.376541099227411,0.036673903465271,0.000000001602178,0.000008856654298,19.000000000000000,0.000000000000000,balanced
1494427837.256820917129517,1494427837.436729907989502,-0.318804772276627,-0.299542903900146,-0.339226871728897,0.039683967828751,0.029795969787397,0.014478227124726,0.319133360661381,-0.033773362636566,-0.891787463112881,-0.873799741268158,-0.908157348632812,0.034357607364655,0.012015377220355,0.012017399817054,0.891868430467001,0.034357607364655,-0.319919794797897,-0.291737258434296,-0.353431850671768,0.061694592237472,-0.055968897907357,0.019389013691091,0.320506800170358,-0.061694592237472,0.000000014654763,0.000001445895236,19.000000000000000,0.000000000000000,balanced
1494427837.456726074218750,1494427837.636637926101685,-0.319541620580774,-0.304067373275757,-0.325123488903046,0.021056115627289,0.000736848304146,0.006332832544427,0.319604368010550,0.019406467676163,-0.914947468983500,-0.909768283367157,-0.918771803379059,0.009003520011902,0.023160005870618,0.002978352825637,0.914952316563473,0.009003520011902,-0.245752170681953,-0.226324975490570,-0.282603412866592,0.056278437376022,-0.074167624115944,0.017921302219267,0.246404753339148,-0.056278437376022,0.000000019440043,0.000000194497428,19.000000000000000,0.000000000000000,balanced
1494427837.656616926193237,1494427837.836539983749390,-0.353495469218806,-0.327185004949570,-0.381379872560501,0.054194867610931,0.033953848638033,0.016872233322417,0.353897893488376,0.049965351819992,-0.914675226337031,-0.906531095504761,-0.918513417243958,0.011982321739197,-0.000272242646468,0.003497604816213,0.914681913516469,-0.008566439151764,-0.194181230507399,-0.167522996664047,-0.222969695925713,0.055446699261665,-0.051570940174555,0.020172389528458,0.195226216427649,-0.049238562583923,-0.000000012278532,0.000002266591152,19.000000000000000,0.000000000000000,balanced
1494427837.856528997421265,1494427838.036442041397095,-0.354190566037831,-0.300540626049042,-0.376324236392975,0.075783610343933,0.000695096819024,0.024782132442821,0.355056490095044,-0.075783610343933,-0.927601597811046,-0.911346793174744,-0.950886905193329,0.039540112018585,0.012926371474015,0.012778090901103,0.927689605346898,0.039540112018585,-0.110394735869608,-0.074090853333473,-0.166814476251602,0.092723622918129,-0.083786494637790,0.033762238004517,0.115442134521128,-0.092723622918129,-0.000000025554019,0.000004046031233,19.000000000000000,0.000000000000000,balanced
1494427838.056406021118164,1494427838.236336946487427,-0.282735931245904,-0.270634889602661,-0.293691307306290,0.023056417703629,-0.071454634791926,0.007191878630776,0.282827385406238,-0.016104251146317,-0.944526600210290,-0.927418529987335,-0.957432150840759,0.030013620853424,0.016925002399244,0.010847589406299,0.944588888723945,-0.027557194232941,-0.154527286165639,-0.076171368360519,-0.258169680833816,0.181998312473297,0.044132550296031,0.062304307883907,0.166614852130925,0.181998312473297,0.000000044354734,0.000022753091552,19.000000000000000,0.000000000000000,balanced
1494427838.256335020065308,1494427838.436218976974487,-0.334780288370032,-0.274653285741806,-0.418480873107910,0.143827587366104,0.052044357124128,0.041234582529660,0.337310142565440,0.143827587366104,-0.893233020054667,-0.881077587604523,-0.922820031642914,0.041742444038391,-0.051293580155624,0.013657748763227,0.893337429092311,-0.040019214153290,-0.295087173581123,-0.213392883539200,-0.331923127174377,0.118530243635178,0.140559887415484,0.033070676552125,0.296934520828602,-0.056734323501587,-0.000000050554414,0.000054653920945,19.000000000000000,0.000000000000000,balanced
1494427838.456234931945801,1494427838.636148929595947,-0.317639388536152,-0.276366829872131,-0.408584862947464,0.132218033075333,-0.017140899833880,0.044356601998170,0.320721513607124,-0.116165816783905,-0.922341848674573,-0.890182733535767,-0.942323267459869,0.052140533924103,0.029108828619907,0.016662686305489,0.922492347356521,0.052140533924103,-0.213763365620061,-0.162843510508537,-0.238913267850876,0.076069757342339,-0.081323807961062,0.021232016083487,0.214815211258852,-0.038732945919037,-0.000000045384644,0.000043897263559,19.000000000000000,0.000000000000000,balanced
1494427838.656140089035034,1494427838.836038112640381,-0.305740158808859,-0.301321059465408,-0.312210321426392,0.010889261960983,-0.011899229727293,0.003491769753167,0.305760097403954,-0.001654922962189,-0.940204504289125,-0.937323272228241,-0.945086359977722,0.007763087749481,0.017862655614552,0.001976723048695,0.940206582257097,0.002924621105194,-0.149252807623462,-0.126559942960739,-0.173810318112373,0.047250375151634,-0.064510557996599,0.015682896149686,0.150074494219131,-0.016746908426285,0.000000006961107,0.000000260593283,19.000000000000000,0.000000000000000,balanced
1494427838.856019020080566,1494427839.035931110382080,-0.281970074302272,-0.259558349847794,-0.294611275196075,0.035052925348282,-0.023770084506587,0.008843601115975,0.282108723868524,-0.035052925348282,-0.950375967904141,-0.945706486701965,-0.955348491668701,0.009642004966736,0.010171463615016,0.003170077732750,0.950381254951172,0.003127753734589,-0.128805395019682,-0.093560881912708,-0.162830621004105,0.069269739091396,-0.020447412603780,0.024480782406732,0.131111168454186,0.051595970988274,-0.000000022665180,0.000002726553822,19.000000000000000,0.000000000000000,balanced
1494427839.055943965911865,1494427839.235831022262573,-0.281195698600066,-0.255307376384735,-0.300738930702209,0.045431554317474,-0.000774375702205,0.012894962017994,0.281491209377176,0.045431554317474,-0.947329844299116,-0.928332448005676,-0.958002805709839,0.029670357704163,-0.003046123605025,0.009701078172115,0.947379514670593,-0.028433561325073,-0.146095803301585,-0.093167580664158,-0.218528971076012,0.125361390411854,0.017290408281904,0.043482904679233,0.152429481209111,0.079184442758560,0.000000000479749,0.000020368890496,19.000000000000000,0.000000000000000,balanced
1494427839.255847930908203,1494427839.435734033584595,-0.361578310790815,-0.317035108804703,-0.408195465803146,0.091160356998444,0.080382612190749,0.028296423673336,0.362683832596712,0.067315608263016,-0.907186959919177,-0.898334264755249,-0.920321881771088,0.021987617015839,-0.040142884379939,0.005986354917885,0.907206711115279,-0.013551235198975,-0.211410193851120,-0.162394702434540,-0.235652253031731,0.073257550597191,0.065314390549534,0.027242661545657,0.213158233883327,-0.055795848369598,-0.000000020073939,0.000006497037642,19.000000000000000,0.000000000000000,balanced
