ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494426702.410765886306763,1494426702.567961931228638,0.418078955676821,0.424569934606552,0.409974247217178,0.014595687389374,-0.024185052724800,0.005549773333930,0.418115789182708,0.013849884271622,-0.836713234583537,-0.830030977725983,-0.851069748401642,0.021038770675659,0.007056346445373,0.007337188663894,0.836745404089401,0.020577251911163,0.353415211041768,0.362209826707840,0.328026026487351,0.034183800220490,0.041293449474104,0.011551066720603,0.353603928906455,0.033436745405197,0.000000171272344,0.000000066292523,9.000000000000000,0.000000000000000,balanced
1494426702.607239007949829,1494426702.764435052871704,0.405399024486542,0.408546328544617,0.401883065700531,0.006663262844086,0.012679931190279,0.002520134324561,0.405406857529141,0.006663262844086,-0.873672008514404,-0.861421287059784,-0.883011579513550,0.021590292453766,0.036958773930868,0.007038059978733,0.873700356386477,0.021590292453766,0.268199624286758,0.301733732223511,0.242447584867477,0.059286147356033,0.085215586755011,0.019025209822453,0.268873570802982,0.059286147356033,-0.000000148965687,0.000000098429860,9.000000000000000,0.000000000000000,balanced
1494426702.803740978240967,1494426702.960906982421875,0.408288475539949,0.410776793956757,0.403064399957657,0.007712393999100,-0.002889451053407,0.002655597715032,0.408297111743348,-0.006578147411346,-0.877731131182777,-0.876210629940033,-0.880064666271210,0.003854036331177,0.004059122668372,0.001248861504638,0.877732019640650,-0.000990808010101,0.250723295741611,0.255667060613632,0.243766024708748,0.011901035904884,0.017476328545147,0.004214077934709,0.250758707686045,0.007282122969627,0.000000080044848,0.000000002815851,9.000000000000000,0.000000000000000,balanced
1494426703.000212907791138,1494426703.157439947128296,0.409152206447389,0.411358207464218,0.408179849386215,0.003178358078003,-0.000863730907440,0.001047208943322,0.409153546590199,-0.002489566802978,-0.877913574377696,-0.877179503440857,-0.878565311431885,0.001385807991028,0.000182443194919,0.000352281347250,0.877913645057855,-0.001385807991028,0.248712359203233,0.250759214162826,0.246879145503044,0.003880068659782,0.002010936538378,0.001427900909779,0.248716458083188,-0.000788271427155,0.000000639369285,0.000000000055564,9.000000000000000,0.000000000000000,balanced
1494426703.196717023849487,1494426703.373565912246704,0.412984824180603,0.413694918155670,0.411672294139862,0.002022624015808,-0.003832617733214,0.000704505809080,0.412985425084129,-0.001652687788010,-0.877323508262634,-0.876487970352173,-0.879634439945221,0.003146469593048,-0.000590066115061,0.001008442669017,0.877324087841473,0.003136992454529,0.244385637342930,0.249553129076958,0.235380932688713,0.014172196388245,0.004326721860303,0.004450801498571,0.244426163438961,0.014172196388245,0.000000072677728,0.000000000327923,10.000000000000000,0.000000000000000,balanced
1494426703.412842035293579,1494426703.570038080215454,0.404724862840441,0.412345200777054,0.395666509866714,0.016678690910339,0.008259961340162,0.005582790821891,0.404763365628085,0.016678690910339,-0.889272411664327,-0.881640970706940,-0.896149396896362,0.014508426189423,0.011948903401693,0.004827163506304,0.889285513013006,0.014508426189423,0.212705401910676,0.229518994688988,0.200907573103905,0.028611421585083,0.031680235432254,0.009651736583287,0.212924268276435,0.028611421585083,-0.000000623381492,0.000000009082077,9.000000000000000,0.000000000000000,balanced
1494426703.609344959259033,1494426703.766510009765625,0.382261236508687,0.390845626592636,0.373171180486679,0.017674446105957,0.022463626331753,0.005628316060599,0.382302669201810,0.017674446105957,-0.904390745692783,-0.899311125278473,-0.909866929054260,0.010555803775787,0.015118334028456,0.003305752890650,0.904396787310151,0.010555803775787,0.189447654618157,0.196158722043037,0.181341856718063,0.014816865324974,0.023257747292519,0.004475784869226,0.189500518443925,0.014816865324974,-0.000000189710385,0.000000004286192,9.000000000000000,0.000000000000000,balanced
1494426932.304821014404297,1494426932.501291990280151,0.873056287115270,0.882115542888641,0.868422031402588,0.013693511486053,-0.873056287115270,0.004115864401092,0.873065988806843,-0.005421280860901,-0.457466770302166,-0.444608449935913,-0.467319250106812,0.022710800170898,0.457466770302166,0.007564005233899,0.457529299723933,0.004453569650650,-0.167843135920438,-0.142180249094963,-0.184596911072731,0.042416661977768,0.167843135920438,0.015850443703756,0.168589901361892,-0.041478395462036,0.000000124436859,0.000000070005377,11.000000000000000,0.000000000000000,balanced
1494426932.540569067001343,1494426932.697765111923218,0.912772324350145,0.939031302928925,0.889912545681000,0.049118757247925,-0.039716037234875,0.016885870697552,0.912928501433043,-0.049118757247925,-0.391033848126729,-0.324193477630615,-0.435485959053040,0.111292481422424,-0.066432922175436,0.039058171630675,0.392979657427620,-0.111292481422424,-0.109235912561417,-0.089682042598724,-0.135673582553863,0.045991539955139,-0.058607223359021,0.013982984235106,0.110127237508460,-0.021139793097973,0.000000246375085,0.000012191413813,9.000000000000000,0.000000000000000,balanced
1494426932.737071990966797,1494426932.894242048263550,0.928594039546119,0.942060291767120,0.913298368453979,0.028761923313141,-0.015821715195974,0.010402537191630,0.928652304719372,0.028761923313141,-0.351888272497389,-0.315862745046616,-0.388740420341492,0.072877675294876,-0.039145575629340,0.025958665939830,0.352844453914997,0.072877675294876,-0.114379212260246,-0.108604051172733,-0.121519826352596,0.012915775179863,0.005143299698830,0.004794361139586,0.114479649265759,0.008592091500759,-0.000000276046647,0.000000588736249,9.000000000000000,0.000000000000000,balanced
1494426932.933548927307129,1494426933.090713977813721,0.917954650190141,0.928913891315460,0.913626492023468,0.015287399291992,0.010639389355977,0.005317017243487,0.917970048791393,-0.015287399291992,-0.367193546560076,-0.316725939512253,-0.389250546693802,0.072524607181549,0.015305274062686,0.024688996905067,0.368022617788017,-0.072524607181549,-0.145656627913316,-0.117339268326759,-0.191843077540398,0.074503809213638,0.031277415653070,0.025972325125311,0.147954097366356,0.074494339525700,-0.000000011648373,0.000001589318092,9.000000000000000,0.000000000000000,balanced
1494426933.130021095275879,1494426933.287216901779175,0.913268387317657,0.924678146839142,0.903029322624207,0.021648824214935,0.004686262872484,0.006227702926184,0.913289620852844,0.021648824214935,-0.339572734302945,-0.302127838134766,-0.369312733411789,0.067184895277023,-0.027620812257131,0.022802071698025,0.340337444833360,0.067184895277023,-0.223489267958535,-0.210782170295715,-0.241900309920311,0.031118139624596,0.077832640045219,0.011180812483263,0.223768772308443,-0.012286677956581,-0.000000016309215,0.000002152691154,9.000000000000000,0.000000000000000,balanced
1494426933.326493024826050,1494426933.503341913223267,0.902472186088562,0.916069149971008,0.897906005382538,0.018163144588470,0.010796201229095,0.005754379567565,0.902490531555692,-0.016610682010651,-0.359452977776527,-0.352088570594788,-0.368525385856628,0.016436815261841,0.019880243473583,0.005759383000414,0.359499115054485,-0.004939496517181,-0.235815849900246,-0.188622578978539,-0.262324422597885,0.073701843619347,0.012326581941711,0.025731715779542,0.237215590257332,-0.060806512832642,-0.000000136246080,0.000000565127018,10.000000000000000,0.000000000000000,balanced
1494426933.542618989944458,1494426933.699815034866333,0.957087556521098,0.974899888038635,0.930265426635742,0.044634461402893,-0.054615370432536,0.015168104151414,0.957207742462980,-0.044634461402893,-0.239236225684484,-0.176146388053894,-0.322096943855286,0.145950555801392,-0.120216752092044,0.050666955444432,0.244542658965190,-0.145950555801392,-0.154249444603920,-0.136170178651810,-0.175670295953751,0.039500117301941,-0.081566405296326,0.012614293977014,0.154764374366830,-0.039500117301941,0.000000299419471,0.000008654095781,9.000000000000000,0.000000000000000,balanced
1494426933.739120960235596,1494426933.896301984786987,0.981440676583184,0.984116852283478,0.976068317890167,0.008048534393311,-0.024353120062086,0.002677288739566,0.981444328287169,-0.006198704242706,-0.129624411463737,-0.113232061266899,-0.157171979546547,0.043939918279648,-0.109611814220746,0.013922164331817,0.130369914884541,-0.015848517417908,-0.140160176489088,-0.123204037547111,-0.153967142105103,0.030763104557991,-0.014089268114832,0.011213196164743,0.140608004187818,-0.027086928486824,-0.000000145885398,0.000000605902343,9.000000000000000,0.000000000000000,balanced
1494426933.935607910156250,1494426934.092773914337158,0.966636810037825,0.978842794895172,0.958416998386383,0.020425796508789,0.014803866545359,0.007152375227549,0.966663270736764,0.020425796508789,-0.228443468610446,-0.165076702833176,-0.275154322385788,0.110077619552612,0.098819057146708,0.037426037255599,0.231488934110098,0.110077619552612,-0.108246979614099,-0.075676806271076,-0.121751204133034,0.046074397861958,-0.031913196874989,0.016049368097502,0.109430301159707,-0.045221365988254,-0.000000059969414,0.000003202956291,9.000000000000000,0.000000000000000,balanced
1494426934.132081985473633,1494426934.289277076721191,0.950200498104095,0.956763744354248,0.942585766315460,0.014177978038788,0.016436311933729,0.004649673157559,0.950211874298434,0.014177978038788,-0.307762871185939,-0.286407411098480,-0.327968329191208,0.041560918092728,0.079319402575493,0.013465152242143,0.308057292083010,0.041560918092728,-0.046036509176095,-0.035537030547857,-0.063000023365021,0.027462992817163,-0.062210470438004,0.008879820701016,0.046885087104568,0.012264873832464,-0.000000015857991,0.000000323037230,9.000000000000000,0.000000000000000,balanced
1494426934.328552961349487,1494426934.485749006271362,0.934501118130154,0.938625097274780,0.930016279220581,0.008608818054199,0.015699379973941,0.002578768429290,0.934504676196497,0.008608818054199,-0.343633274237315,-0.337676048278809,-0.346127659082413,0.008451610803604,0.035870403051376,0.002524706490722,0.343642548742035,0.008451610803604,-0.091077335178852,-0.070411570370197,-0.123553477227688,0.053141906857490,0.045040826002757,0.017769297503191,0.092794552194824,0.053141906857490,-0.000000060837468,0.000000178572086,9.000000000000000,0.000000000000000,balanced
1494426934.525024890899658,1494426934.701874017715454,0.924257028102875,0.927039980888367,0.923202633857727,0.003837347030640,0.010244090027279,0.001172286721894,0.924257771540882,0.002510190010071,-0.340066373348236,-0.336395263671875,-0.346705526113510,0.010310262441635,-0.003566900889079,0.003925262621347,0.340089026534036,-0.010176569223404,-0.172886496782303,-0.142801001667976,-0.185767978429794,0.042966976761818,0.081809161603451,0.014045776023218,0.173456117198995,0.036064699292183,-0.000000018973226,0.000000061681409,10.000000000000000,0.000000000000000,balanced
1494426934.741180896759033,1494426934.898354053497314,0.932640790939331,0.939482092857361,0.926817059516907,0.012665033340454,-0.008383762836456,0.003983505139371,0.932649298095022,-0.012665033340454,-0.324261807733112,-0.315573602914810,-0.332481831312180,0.016908228397369,-0.015804565615124,0.005012596108578,0.324300548988270,-0.016908228397369,-0.157510229282909,-0.133367732167244,-0.174545601010323,0.041177868843079,-0.015376267499394,0.013604946531812,0.158096701100586,-0.041177868843079,-0.000000028421694,0.000000069038900,9.000000000000000,0.000000000000000,balanced
