ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494428987.562752962112427,1494428987.719949007034302,0.589492870701684,0.616090953350067,0.556990265846252,0.059100687503815,-0.064877225293054,0.020000073342572,0.589832050283655,-0.059100687503815,0.772990948624081,0.802897572517395,0.745948016643524,0.056949555873871,0.061919563346439,0.019142461547949,0.773227935662487,0.056949555873871,0.232464445961846,0.252968549728394,0.212408155202866,0.040560394525528,-0.068693696541919,0.013278024613979,0.232843347712572,-0.040560394525528,0.000000149556319,0.000000479518325,9.000000000000000,0.000000000000000,balanced
1494428987.759224891662598,1494428987.916420936584473,0.609817928738064,0.619636356830597,0.592897355556488,0.026739001274109,-0.020325058036380,0.009194045235027,0.609887232755504,0.026739001274109,0.760268429915110,0.778737425804138,0.744294583797455,0.034442842006683,0.012722518708971,0.011264696777543,0.760351878355723,-0.034442842006683,0.222937097152074,0.249151095747948,0.205037817358971,0.044113278388977,0.009527348809772,0.014198618932043,0.223388786795960,0.044113278388977,0.000000075783837,0.000000161011708,9.000000000000000,0.000000000000000,balanced
1494428987.955697059631348,1494428988.112893104553223,0.535786300897598,0.578622102737427,0.494041174650192,0.084580928087234,0.074031627840466,0.028433509702074,0.536540235866342,0.084580928087234,0.826145562860701,0.857059359550476,0.791337192058563,0.065722167491913,-0.065877132945591,0.022447260105120,0.826450464650272,-0.065722167491913,0.169500846001837,0.197436824440956,0.145491331815720,0.051945492625236,0.053436251150237,0.019313282589903,0.170597595761886,0.051247835159302,0.000000370163550,0.000003172641532,9.000000000000000,0.000000000000000,balanced
1494428988.152168989181519,1494428988.309365034103394,0.528892815113068,0.581695199012756,0.488963365554810,0.092731833457947,0.006893485784531,0.033250877728406,0.529937006395982,-0.092731833457947,0.833795746167501,0.857740283012390,0.805055499076843,0.052684783935547,-0.007650183306800,0.018571955264304,0.834002556260686,0.052684783935547,0.152602211468750,0.169478654861450,0.116255648434162,0.053223006427288,0.016898634533087,0.017826352107961,0.153639883411274,0.042472623288632,-0.000000403370394,0.000004332908355,9.000000000000000,0.000000000000000,balanced
1494428988.348640918731689,1494428988.505836963653564,0.584120174249013,0.587931632995605,0.580741405487061,0.007190227508545,-0.055227359135946,0.002107086373129,0.584123974664353,0.007190227508545,0.798865993817647,0.801843106746674,0.795472025871277,0.006371080875397,0.034929752349854,0.002547412892531,0.798870055384918,0.006089091300964,0.141748064094120,0.171833425760269,0.106747962534428,0.065085463225842,0.010854147374630,0.022642751923390,0.143545142338899,-0.065085463225842,-0.000000374834493,0.000000190311989,9.000000000000000,0.000000000000000,balanced
1494428988.545120000839233,1494428988.721970081329346,0.551885282993317,0.571724236011505,0.543325603008270,0.028398633003235,0.032234891255697,0.009676097890995,0.551970101051687,0.027993679046631,0.807507967948914,0.811866104602814,0.799699425697327,0.012166678905487,-0.008641974131266,0.003782388426017,0.807516826303445,-0.005273878574371,0.207252667844295,0.237432494759560,0.183337137103081,0.054095357656479,-0.065504603750176,0.017069295458091,0.207954392057522,-0.054095357656479,0.000000575304861,0.000000237075155,10.000000000000000,0.000000000000000,balanced
1494428988.761245965957642,1494428988.918442010879517,0.563292158974542,0.597930967807770,0.545717060565948,0.052213907241821,-0.011406875981225,0.017200295495556,0.563554705886957,-0.052213907241821,0.774642474121518,0.799787580966949,0.738995671272278,0.060791909694672,0.032865493827396,0.021746878660120,0.774947668842590,0.060791909694672,0.284938600328233,0.321666508913040,0.250063210725784,0.071603298187256,-0.077685932483938,0.025901221744657,0.286113402770438,-0.060360103845596,0.000000107784070,0.000005304191126,9.000000000000000,0.000000000000000,balanced
1494428988.957717895507812,1494428989.114913940429688,0.638389600647820,0.645410537719727,0.624069631099701,0.021340906620026,-0.075097441673279,0.006489154646538,0.638422580539967,-0.009719967842102,0.730540924602085,0.733901202678680,0.729251146316528,0.004650056362152,0.044101549519433,0.001470905970863,0.730542405396733,0.004650056362152,0.241953641176224,0.268187761306763,0.226799607276917,0.041388154029846,0.042984959152010,0.013493832935081,0.242329626760148,0.010305076837540,-0.000000707005747,0.000000139697922,9.000000000000000,0.000000000000000,balanced
1494428989.154190063476562,1494428989.173844099044800,0.623662412166595,0.626360893249512,0.620963931083679,0.005396962165833,0.014727188481225,0.002698481082916,0.623668250073395,0.005396962165833,0.731093615293503,0.732539355754852,0.729647874832153,0.002891480922699,-0.000552690691418,0.001445740461349,0.731095044770792,-0.002891480922699,0.276645973324776,0.278908789157867,0.274383157491684,0.004525631666183,-0.034692332148552,0.002262815833092,0.276655227480536,-0.004525631666183,-0.000000058575809,0.000000000000000,2.000000000000000,0.000000000000000,balanced
1494429291.264631986618042,1494429291.461105108261108,0.988142625852065,0.993858397006989,0.984421133995056,0.009437263011932,-0.988142625852065,0.003639927761297,0.988149329858560,-0.009152889251709,0.135182580487295,0.154593527317047,0.095817297697067,0.058776229619980,-0.135182580487295,0.021498348315239,0.136881368518463,0.056839585304260,-0.068074987693266,-0.050422471016645,-0.085099734365940,0.034677263349295,0.068074987693266,0.013794704211573,0.069458605037268,-0.028612133115530,0.000000040809643,0.000000342792128,11.000000000000000,0.000000000000000,balanced
1494429291.500380992889404,1494429291.657577037811279,0.990194227960375,0.993242621421814,0.987502336502075,0.005740284919739,-0.002051602108310,0.001804981436701,0.990195873069581,0.005740284919739,0.120357013410992,0.133274644613266,0.098246440291405,0.035028204321861,0.014825567076303,0.011895908216330,0.120943471545615,-0.035028204321861,-0.069570615473721,-0.061780575662851,-0.084125049412251,0.022344473749399,0.001495627780454,0.006691574630127,0.069891685545728,0.022344473749399,0.000000044067788,0.000000154989342,9.000000000000000,0.000000000000000,balanced
1494429291.696852922439575,1494429291.854063034057617,0.975080741776360,0.984106123447418,0.970445632934570,0.013660490512848,0.015113486184014,0.004490900275954,0.975091083524214,0.011507809162140,0.184115797281265,0.202838897705078,0.145564034581184,0.057274863123894,-0.063758783870273,0.019478017238738,0.185143241745597,-0.049164712429047,-0.121840371025933,-0.101716876029968,-0.130735293030739,0.029018417000770,0.052269755552212,0.008625572636877,0.122145309017789,0.025299936532974,0.000000018351581,0.000000564215151,9.000000000000000,0.000000000000000,balanced
1494429291.893337965011597,1494429292.050534009933472,0.977964805232154,0.980608761310577,0.973213732242584,0.007395029067993,-0.002884063455794,0.002309190232432,0.977967531481641,0.002791583538055,0.162803086969588,0.180610164999962,0.151645421981811,0.028964743018150,0.021312710311678,0.009302488601402,0.163068640213274,0.011631891131401,-0.129688978195190,-0.118080817162991,-0.155889824032784,0.037809006869793,0.007848607169257,0.013000283124127,0.130338936725063,0.034260168671608,-0.000000040852722,0.000000292378370,9.000000000000000,0.000000000000000,balanced
1494429292.089809894561768,1494429292.247005939483643,0.962648987770081,0.968171715736389,0.958974659442902,0.009197056293488,0.015315817462073,0.003075638447325,0.962653901049915,-0.001728475093842,0.201970964670181,0.217322051525116,0.171845376491547,0.045476675033569,-0.039167877700594,0.014330565997847,0.202478728985596,0.020826861262321,-0.179665626751052,-0.169896170496941,-0.183831155300140,0.013934984803200,0.049976648555862,0.004487422430720,0.179721658115877,0.012072399258614,-0.000000013809036,0.000000376376200,9.000000000000000,0.000000000000000,balanced
1494429292.286283016204834,1494429292.463100910186768,0.977428644895554,0.979552865028381,0.974090576171875,0.005462288856506,-0.014779657125473,0.001822859810504,0.977430344669249,-0.000919401645660,0.138007748872042,0.166497707366943,0.121793471276760,0.044704236090183,0.063963215798140,0.014438726859757,0.138761001661343,-0.025784224271774,-0.158917802572250,-0.146889597177505,-0.177050456404686,0.030160859227181,-0.020747824178802,0.010967367699307,0.159295797586266,-0.029964998364449,-0.000000238172204,0.000000615217664,10.000000000000000,0.000000000000000,balanced
1494429292.502408981323242,1494429292.659574031829834,0.959243920114305,0.971503973007202,0.944370627403259,0.027133345603943,0.018184724781248,0.009121921160869,0.959287291546138,0.027133345603943,0.217285896341006,0.264608174562454,0.180773437023163,0.083834737539291,-0.079278147468964,0.027952476444247,0.219076474519928,-0.083834737539291,-0.177626921070947,-0.153300285339355,-0.195311516523361,0.042011231184006,0.018709118498696,0.014902768501994,0.178250990454943,0.042011231184006,0.000000013076560,0.000000319701840,9.000000000000000,0.000000000000000,balanced
1494429292.698879957199097,1494429292.856072902679443,0.942186852296193,0.944301664829254,0.939709782600403,0.004591882228851,0.017057067818112,0.001647936586681,0.942188293460921,-0.001735806465149,0.268523199690713,0.281774222850800,0.258033663034439,0.023740559816361,-0.051237303349707,0.009374463283622,0.268686786675479,0.020000636577606,-0.200107607576582,-0.193654939532280,-0.212591126561165,0.018936187028885,0.022480686505636,0.006748968247970,0.200221385427320,0.018557727336884,0.000000006797928,0.000000034746909,9.000000000000000,0.000000000000000,balanced
1494429292.895379066467285,1494429293.052545070648193,0.935067143705156,0.938137471675873,0.933692634105682,0.004444837570190,0.007119708591037,0.001319889496325,0.935068075246504,0.003165304660797,0.270701083872053,0.276781350374222,0.260632544755936,0.016148805618286,-0.002177884181341,0.005238797736973,0.270751771575429,0.007731944322586,-0.228685445255703,-0.218811467289925,-0.240619555115700,0.021808087825775,0.028577837679121,0.006647361065013,0.228782036622039,0.021808087825775,-0.000000086902279,0.000000034576289,9.000000000000000,0.000000000000000,balanced
1494429293.091850996017456,1494429293.249017000198364,0.917720099290212,0.933669984340668,0.898282587528229,0.035387396812439,0.017347044414944,0.012127849693598,0.917800231738600,0.035387396812439,0.288192189402050,0.326700657606125,0.258911490440369,0.067789167165756,-0.017491105529997,0.023196062144951,0.289124186693849,-0.067789167165756,-0.271641881929504,-0.247437372803688,-0.293862015008926,0.046424642205238,0.042956436673800,0.016141744095806,0.272121053798961,0.046424642205238,0.000000121199482,0.000000391424938,9.000000000000000,0.000000000000000,balanced
1494429293.288322925567627,1494429293.445488929748535,0.892078260580699,0.896234095096588,0.889407515525818,0.006826579570770,0.025641838709513,0.002295134927352,0.892081213032210,-0.003808677196503,0.357779390282101,0.364640325307846,0.341637670993805,0.023002654314041,-0.069587200880051,0.008047786710514,0.357869891135829,-0.022954523563385,-0.275478379593955,-0.252659171819687,-0.294720709323883,0.042061537504196,0.003836497664452,0.015222600111863,0.275898650192198,-0.042061537504196,0.000000021305177,0.000000095926713,9.000000000000000,0.000000000000000,balanced
